1346.9581025675445
1337.1400302587513
1327.6705308611695
1312.2445446448935
1303.9570436428469
1294.9759805517251
1289.4696558164776
1280.8782984096492
1272.3999114958283
1265.6305950915134
1258.7703698232815
1254.1080465922732
1246.6900994213474
1241.493017231458
1235.518015659359
1229.7485144228106
1225.6112200799357
1220.511707502269
1214.9837285824508
1211.3057920435194
1205.6770510583701
1202.4290524000648
1198.6192187074164
1194.1381113629914
1190.0846882132043
1184.157781759558
1179.206479830156
1175.3315549107006
1172.3971153181574
1166.1270540354262
1161.5728370339527
1155.1724949568302
1151.8215366555069
1146.785329131868
1143.5351809075232
1138.8309209181564
1135.7186124720165
1130.173420773751
1123.1522913936346
1122.2901078503467
1116.6821168463725
1114.5774840127506
1110.6750633545144
1107.2281928488942
1103.1339001408676
1099.819489028285
1096.4095186769835
1091.747700633784
1088.8384080022586
1085.3540713802004
1082.860503024424
1079.4930628405289
1076.8578359672308
1070.4993532753315
1065.6271417344756
1067.064965584458
1066.6012354147133
1064.9109333501606
1062.3670031595584
1058.6909134562825
1057.6454323179048
1055.401469103615
1052.469611341864
1049.5376142971716
1048.8587211716026
1046.3842484105835
1046.0158430945735
1043.500781919019
1040.0690101711205
1040.8098210646372
1037.7337265870337
1039.037590927318
1035.6618507197895
1036.0079275765818
1033.8192241300421
1034.4477485924922
1030.5596923393016
1031.9702371256535
1032.0333805507455
1029.820592995536
1029.7883870158355
1029.8479252549694
1029.2624767769785
1029.1971151624168
1028.4640613998045
1032.575028713015
1025.5733217936202
1029.7696798133338
1028.4320335737198
1028.9382150702816
1028.4004370326097
1028.7270663122258
1028.1954212277044
1028.3427635031398
1029.1620339630153
1028.47627404646
1027.9386771294287
1028.6038906859753
1028.7630790390153
1027.9969424416022
1028.6322964193212
1026.8054881012072
1027.5419711662169
1027.169716176989
1027.073244988409
1026.4407387818837
1025.3299977624902
1025.4234530317328
1026.2386517652744
1025.4945667810257
1026.6228120486164
1025.1191339087736
1025.193927965552
1025.970559692601
1024.7936522468701
1023.0470679950797
1023.7118837173352
1023.4724336700696
1023.1487819960429
1020.553268760518
1016.5219943707609
1012.4718516147938
1027.3061928643892
1024.0743151173867
1019.2846236117322
1018.0272644547312
1018.3111095271619
1016.4555507012622
1015.4052739447568
1015.6928579631989
1012.8649367407298
1011.7116563187693
1011.0959799028612
1011.2396642790391
1010.2643802242357
1006.662960522139
1004.7751744493063
1005.3559872662726
1002.1226568450946
1001.4470992700988
1002.0256073375496
998.6562705936111
996.3190770166386
994.4044378885036
993.0810932986261
990.5460321377968
988.9482126336405
988.1995605047899
986.9646344634045
984.8955537111128
981.3482055269787
979.0846419410374
976.3069973427524
974.1786528101115
972.0624360715219
969.4235471388379
966.8307365504519
964.3759994823281
961.1024544602574
958.3178907027691
954.0407968207486
953.687898156322
950.4407804267139
947.1812012422338
943.7649969326209
939.875963395165
938.1820346763852
934.6946369192352
932.1717465948797
927.7161674644352
924.9876963593124
921.0844813626361
917.8079040094566
915.1296710643524
911.266028278569
907.5620949090793
903.9157716346998
899.6155687029872
895.5028863275815
891.6238338466337
888.7673988863053
884.4214902704077
881.0300599689692
875.1449677124158
871.3562890572875
870.2031443016783
866.856666195727
862.4262541389296
858.5618585718664
854.0893523943986
850.5496076992438
848.0643432874116
842.7547327788175
838.501601263422
833.7588367837828
830.0138730845663
826.5630842365475
822.8190935694394
819.3765827563996
815.4443826859501
811.0588112269206
806.5406197661885
802.7154714180376
798.1901683898175
796.9793102013693
792.1313774202258
787.9940826106318
783.6490036159387
780.324687976906
774.8405044038027
771.9854760438792
768.3432866239382
764.2316088037153
760.4594034425229
757.5063897237126
752.1654226409037
750.1341805669322
746.0537839552803
742.3281691136259
738.2905245890504
733.818686771615
730.3819955249207
727.8334280877647
724.5700935444731
721.0180594816476
717.7486198361028
714.506615546299
711.4092869637635
708.7401901028236
705.1493910589793
703.5994932148203
698.4067364918474
697.6867470877166
692.6758196185963
692.3750591535293
688.6341160305371
686.5422158944117
683.8165667283216
681.494933827026
678.7935597820072
675.9843036154379
673.2003596097725
671.2409425135179
669.6732122146223
667.0404259298423
665.1468361359812
662.6812487920793
659.5465851990798
657.3352503437661
654.907879154043
652.5887400840254
650.4368976017092
651.3530488836985
650.5527039237977
648.0018186218289
644.5589150486426
641.818846374857
638.8286836641084
636.6697672978321
635.9704865998943
634.526374225816
632.6052929086013
631.56179359163
629.975217307466
628.4083793984886
626.3558498764941
624.7798648600968
622.7854904742034
621.3032956375048
619.2324007631578
617.8189753936217
616.0651898613659
614.0972405239933
612.3823910900177
610.4862539585661
610.3838987489257
607.7224790727843
606.6179619921686
605.3420211300909
603.0920044660527
601.7316234080525
601.2048920700755
598.7697127655027
599.0406218186653
596.4818548918252
595.5303308227051
594.0054924393434
593.1566902249156
591.7823797363926
590.1724615252474
588.7343463366593
587.65000211559
585.601709014915
585.4563784336442
584.2421027484273
581.9515177223535
580.4472047584837
580.0939572783155
578.6943812255649
577.8895931443255
575.3062478311991
575.4189202324578
573.6369757361776
572.528166969064
570.2215609319084
569.3193407681699
569.2623789610908
567.6045274242307
567.0541710632318
565.9602058185053
564.8001105202484
563.3866328063305
561.5147968843156
560.5005703049413
561.178455422999
559.4897543535006
