iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
532,1386.5127036952476,507.20635184762386,1193.2813361949375,1349.2926104981077,424.2378903196908,8.125632124828895
533,1386.5087819631142,507.20439098155725,1193.279112407289,1349.541350268591,424.236778425867,8.126602292946414
534,1386.5046844662456,507.20234223312264,1193.7505532667817,1349.9216400204734,424.4238877445018,8.127540456952385
535,1386.5001593538984,507.20007967694954,1193.747995194068,1350.1700229899607,424.4226087081451,8.128546658452263
536,1386.4959217512185,507.1979608756092,1193.7455996944952,1350.1685520315727,424.42141095835865,8.129519670503427
537,1386.4919531327319,507.19597656636586,1193.743356282441,1350.1672512123832,424.42028925233143,8.130460587225631
538,1386.4882361802422,507.1941180901209,1193.7412551570105,1349.9159818092894,424.41923868961663,8.131370466720764
539,1386.4844437840243,507.1922218920122,1194.2368776784797,1350.3283719282874,424.61843883923984,8.13225033225424
540,1386.4800613608259,507.19003068041314,1194.2343958747633,1350.5768016850195,424.6171979373817,8.133204844896797
541,1386.47595947391,507.187979736955,1194.2320729504281,1350.5752687912934,424.6160364752141,8.134127874831028
542,1386.4721199896399,507.18605999482,1194.2298986210565,1350.573905918044,424.61494931052846,8.135020459753651
543,1386.4685259564696,507.1842629782347,1194.2278632748998,1350.5726996546846,424.6139316374498,8.135883603215975
544,1386.464683150527,507.1823415752637,1194.7490154201405,1351.0192069941086,424.82589659895916,8.136718275742341
545,1386.4603701407727,507.1801850703865,1194.7465605682644,1351.017846860959,424.8246691730212,8.137634301391895
546,1386.4563367174767,507.17816835873833,1194.7442648276751,1351.2665960717313,424.8235213027262,8.138520115567722
547,1386.4525647046135,507.1762823523068,1194.7421178368945,1351.2654449906013,424.82244780733606,8.13937671390217
548,1386.4490371128315,507.1745185564157,1194.7401099138774,1351.264286254686,424.82144384582756,8.140205059281955
549,1386.4457380613144,507.1728690306574,1194.7382320108775,1351.2629349226247,424.82050489432737,8.1410060829192
550,1386.4426527048872,507.17132635244366,1194.736475672388,1351.011668881474,424.819626725083,8.141780685387971
551,1386.4397462482686,507.1698731241341,1194.7348120782153,1351.0103698011483,424.8187949279965,8.142529737627443
552,1386.4363242624115,507.16816213120586,1194.7325523867523,1351.0084965902524,424.8176650822651,8.143408036006688
553,1386.433120724758,507.1665603623792,1194.730435800408,1351.0067855202512,424.816606789093,8.144257366529192
554,1386.4301215721473,507.16506078607364,1194.7284531420505,1351.005224722988,424.81561545991417,8.145078684021637
555,1386.4273136515435,507.16365682577197,1194.726595827739,1350.753743920697,424.8146868027584,8.14587291188087
556,1386.4246846608394,507.1623423304196,1194.7248558280903,1350.7522486890616,424.8138168029339,8.146640943105258
557,1386.4222230935331,507.16111154676656,1194.723225632194,1350.5008345367644,424.81300170498565,8.147383641292409
558,1386.4199181870429,507.15995909352154,1194.7216982139028,1350.4995320944977,424.8122379958403,8.148101841604424
559,1386.4177598743954,507.1588799371977,1194.7202670003396,1349.9982981655064,424.8115223890588,8.14879635170162
560,1386.415738739078,507.1578693695391,1194.7189258424646,1349.9967992614063,424.8108518101214,8.149467952645853
561,1386.4138459728376,507.15692298641875,1194.7176689875785,1349.9954084237431,424.81022338267803,8.15011739977429
562,1386.4120733362292,507.15603666811467,1194.7164910536167,1349.9941182821296,424.8096344156971,8.150745423544691
563,1386.4104131217427,507.1552065608714,1194.7153870051288,1349.992921956527,424.80908239145344,8.15135273035305
564,1386.4088581193264,507.15442905966336,1194.714352130823,1349.991813024977,424.80856495430044,8.151940003324494
565,1386.407401584156,507.15370079207827,1194.713382022575,1349.7407570741402,424.8080799001765,8.152507903078348
566,1386.4060372065019,507.1530186032509,1194.712472555806,1349.7397723799859,424.80762516679175,8.153057068468136
567,1386.404759083551,507.1523795417753,1194.7116198711344,1349.7388593575993,424.8071988244564,8.153588117297387
568,1386.4035616930696,507.1517808465349,1194.7108203572297,1349.7380130991976,424.80679906750373,8.154101647011968
569,1386.402439868764,507.1512199343822,1194.7100706347676,1349.7372290240207,424.8064242062727,8.154598235369786
570,1386.4013887772535,507.1506943886268,1194.7093675414428,1349.736502856821,424.80607265961027,8.1550784410885
571,1386.400403896528,507.1502019482639,1194.7087081179438,1349.735830607747,424.8057429478607,8.15554280447204
572,1386.3994809958115,507.1497404979059,1194.7080895948425,1349.9851789076022,424.80543368631015,8.155991848016551
573,1386.3986161167281,507.1493080583641,1194.7075093803364,1349.9844802709817,424.80514357905736,8.156426076996494
574,1386.397805555689,507.14890277784446,1194.7069650487822,1350.2337214957977,424.80487141328007,8.156845980031505
575,1386.3970458474228,507.1485229237112,1194.7064543299725,1350.2329941231137,424.8046160538752,8.15725202963465
576,1386.3963337495725,507.14816687478645,1194.7059750991123,1350.2323121757252,424.80437643844505,8.157644682742683
577,1386.3956662282947,507.14783311414743,1194.7055253674403,1350.2316727644534,424.80415157260904,8.158024381228918
578,1386.3950404447842,507.14752022239225,1194.705103273459,1350.231073185677,424.8039405256183,8.158391552399237
579,1386.3944537426794,507.14722687133974,1194.7047070747328,1350.2305109093536,424.8037424262553,8.158746609471818
580,1386.3939036362785,507.1469518181391,1194.7043351402174,1350.2299835678161,424.8035564589976,8.159089952041088
581,1386.3933877995207,507.1466938997607,1194.7039859430847,1350.2294889452933,424.80338186043144,8.159421966526454
582,1386.392904055684,507.1464520278418,1194.7036580540139,1350.2290249681128,424.80321791589574,8.159743026606277
583,1386.392450367739,507.14622518386955,1194.7033501349101,1350.228589695528,424.80306395634415,8.160053493637578
584,1386.3920248293437,507.14601241467176,1194.703060933041,1350.2281813111538,424.80291935540964,8.160353717061943
585,1386.3916142889516,507.14580714447555,1194.7027779080847,1350.227786747489,424.80277784293133,8.160644034798102
586,1386.3908727496596,507.1454363748296,1194.3058278937392,1349.9486230981624,424.6529139468696,8.161024254139269
587,1386.3899681373414,507.14498406867074,1194.3050964462843,1349.947835394151,424.65254822314216,8.161492434976248
588,1386.3891201314332,507.1445600657164,1194.30441031824,1349.9470998535858,424.6522051591198,8.161945170038738
589,1386.3883251297286,507.14416256486436,1194.303766641199,1349.9464130588442,424.6518833205995,8.162382968762087
590,1386.387579761217,507.1437898806086,1194.3031627303133,1349.9457718149422,424.65158136515674,8.16280632378843
591,1386.386880871183,507.1434404355915,1194.3025960724851,1349.9451731350796,424.65129803624257,8.163215711519682
592,1386.3862255072752,507.1431127536376,1194.3020643153236,1349.9446142271252,424.65103215766175,8.163611592652313
593,1386.385610906471,507.14280545323527,1194.3015652568108,1349.9440924809733,424.6507826284055,8.163994412694587
594,1386.3850344828802,507.1425172414399,1194.3010968356343,1349.9436054567232,424.65054841781716,8.164364602466797
595,1386.3844938163388,507.1422469081695,1194.3006571221413,1349.943150873618,424.65032856107075,8.164722578585039
596,1386.3839866417356,507.1419933208679,1194.300244309876,1349.9427265997076,424.6501221549382,8.16506874392911
597,1386.3835108390274,507.1417554195137,1194.299856707663,1349.9423306421754,424.6499283538315,8.165403488094999
598,1386.3830644239,507.14153221194994,1194.2994927321984,1349.9419611382941,424.6497463660992,8.165727187832516
599,1386.3826455390306,507.1413227695153,1194.2991509011208,1349.941616346969,424.6495754505607,8.16604020746852
