iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
530,1989.8055976955466,623.2027988477737,1989.8055976955466,1989.8055976955466,617.2916877366624,5.566801022694734
531,1989.8031499314866,623.2015749657437,1989.8031499314866,1989.8031499314866,617.290463854632,5.56747641353322
532,1989.8008639860104,623.2004319930053,1989.8008639860104,1989.8008639860104,617.2893208818942,5.568129522016522
533,1989.7987293455708,623.1993646727844,1989.7987293455708,1989.7987293455708,617.2882535616741,5.568761083129523
534,1989.7964530026034,623.1982265013021,1989.7964530026034,1989.7964530026034,617.3426709457464,5.569371807621733
535,1989.7941330212711,623.1970665106358,1989.7941330212711,1989.7941330212711,617.3415109550807,5.570034937577038
536,1989.7913717576553,623.1956858788274,1989.7913717576553,1989.7913717576553,617.3401303232722,5.570741357599465
537,1989.7887918667338,623.1943959333677,1989.7887918667338,1989.7887918667338,617.3388403778117,5.571424473147098
538,1989.786381626905,623.1931908134522,1989.786381626905,1989.786381626905,617.3376352578973,5.5720850528279255
539,1989.7841300732493,623.1920650366247,1989.7841300732493,1989.7841300732493,617.3365094810692,5.5727238399105365
540,1989.782026948462,623.1910134742312,1989.782026948462,1989.782026948462,617.3354579186756,5.573341553159099
541,1989.780062656928,623.1900313284639,1989.780062656928,1989.780062656928,617.3344757729084,5.573938887640819
542,1989.7782282217677,623.1891141108841,1989.7782282217677,1989.7782282217677,617.3335585553285,5.574516515506793
543,1989.7765152446543,623.1882576223272,1989.7765152446543,1989.7765152446543,617.3327020667714,5.575075086747156
544,1989.774915868221,623.1874579341111,1989.774915868221,1989.774915868221,617.3319023785558,5.57561522992134
545,1989.7734227409226,623.1867113704607,1989.7734227409226,1989.7734227409226,617.3311558149054,5.576137552864281
546,1989.772028984151,623.1860144920756,1989.772028984151,1989.772028984151,617.3304589365201,5.576642643369368
547,1989.770728161527,623.1853640807645,1989.770728161527,1989.770728161527,617.3298085252088,5.577131069848898
548,1989.7695142501723,623.1847571250862,1989.7695142501723,1989.7695142501723,617.3292015695309,5.57760338197277
549,1989.7683816138606,623.1841908069301,1989.7683816138606,1989.7683816138606,617.3286352513743,5.578060111286153
550,1989.7673249779473,623.1836624889736,1989.7673249779473,1989.7673249779473,617.328106933418,5.578501771806805
551,1989.7663394059414,623.1831697029709,1989.7663394059414,1989.7663394059414,617.327614147415,5.5789288606027165
552,1989.7654202776157,623.1827101388076,1989.7654202776157,1989.7654202776157,617.3271545832522,5.579341858350737
553,1989.7645632685744,623.1822816342863,1989.7645632685744,1989.7645632685744,617.3267260787309,5.579741229876791
554,1989.7637643311655,623.1818821655824,1989.7637643311655,1989.7637643311655,617.3263266100269,5.580127424678317
555,1989.763019676668,623.1815098383331,1989.763019676668,1989.763019676668,617.3259542827781,5.5805008774294835
556,1989.7623257586458,623.1811628793234,1989.7623257586458,1989.7623257586458,617.3256073237674,5.580862008469778
557,1989.7616284111166,623.1808142055585,1989.7616284111166,1989.7616284111166,617.3252586500028,5.58121122427649
558,1989.7604651421245,623.1802325710629,1989.7604651421245,1989.7604651421245,617.324677015507,5.581634755538259
559,1989.7593767712206,623.1796883856105,1989.7593767712206,1989.7593767712206,617.3241328300546,5.582044311553563
560,1989.758358602286,623.1791793011422,1989.758358602286,1989.758358602286,617.323623745587,5.582440353456085
561,1989.7573092490209,623.1786546245103,1989.7573092490209,1989.7573092490209,617.3786546245103,5.582823327162051
562,1989.7562249060238,623.1781124530119,1989.7562249060238,1989.7562249060238,617.3781124530118,5.583276879288426
563,1989.755217814431,623.1776089072152,1989.755217814431,1989.755217814431,617.3776089072153,5.583715466815124
564,1989.7542828130208,623.1771414065107,1989.7542828130208,1989.7542828130208,617.3771414065106,5.584139583417914
565,1989.7533886038,623.1766943018991,1989.7533886038,1989.7533886038,617.3766943018991,5.584549706490058
566,1989.7520760614266,623.1760380307134,1989.7520760614266,1989.7520760614266,617.3760380307139,5.585037386989228
567,1989.750850969357,623.1754254846783,1989.750850969357,1989.750850969357,617.3754254846779,5.585508974609534
568,1989.749643884368,623.1748219421835,1989.749643884368,1989.749643884368,617.3192663866282,5.585965000424305
569,1989.748447221385,623.1742236106926,1989.748447221385,1989.748447221385,617.318668055137,5.586436358491169
570,1989.7473310924615,623.1736655462306,1989.7473310924615,1989.7473310924615,617.3181099906749,5.586892164555959
571,1989.7462849794592,623.1731424897298,1989.7462849794592,1989.7462849794592,617.3731424897293,5.587332931681273
572,1989.7451398018259,623.172569900913,1989.7451398018259,1989.7451398018259,617.3725699009124,5.587816257845789
573,1989.7440756179055,623.1720378089523,1989.7440756179055,1989.7440756179055,617.3720378089527,5.588283636650638
574,1989.743038896118,623.1715194480591,1989.743038896118,1989.743038896118,617.3715194480594,5.588735594217798
575,1989.7414647896142,623.170732394807,1989.7414647896142,1989.7414647896142,617.3707323948069,5.5892598626261
576,1989.7396384557032,623.1698192278518,1989.7396384557032,1989.7396384557032,617.3698192278517,5.5898200409431364
577,1989.7379302655067,623.1689651327532,1989.7379302655067,1989.7379302655067,617.3689651327531,5.590361737074512
578,1989.7363326070554,623.1681663035276,1989.7363326070554,1989.7363326070554,617.3681663035277,5.59088556077875
579,1989.734838349274,623.1674191746373,1989.734838349274,1989.734838349274,617.3674191746366,5.591392101693896
580,1989.7334408129575,623.1667204064781,1989.7334408129575,1989.7334408129575,617.3667204064782,5.591881930002207
581,1989.7321337434296,623.1660668717147,1989.7321337434296,1989.7321337434296,617.3660668717146,5.592355597072779
582,1989.7307928413663,623.1653964206827,1989.7307928413663,1989.7307928413663,617.3653964206827,5.59281363608286
583,1989.7290065294246,623.1645032647118,1989.7290065294246,1989.7290065294246,617.3645032647122,5.593339831590875
584,1989.7273329287323,623.1636664643659,1989.7273329287323,1989.7273329287323,617.3636664643659,5.593848663690856
585,1989.7257648399068,623.1628824199536,1989.7257648399068,1989.7257648399068,617.3628824199534,5.5943407054071566
586,1989.72429552354,623.16214776177,1989.72429552354,1989.72429552354,617.3621477617703,5.594816510842827
587,1989.7229074522452,623.1614537261222,1989.7229074522452,1989.7229074522452,617.3614537261224,5.595276615805643
588,1989.7210135467371,623.1605067733685,1989.7210135467371,1989.7210135467371,617.3605067733688,5.59579737282366
589,1989.7192310433459,623.1596155216721,1989.7192310433459,1989.7192310433459,617.3596155216726,5.596300946412533
590,1989.7168305985633,623.1584152992814,1989.7168305985633,1989.7168305985633,617.3584152992813,5.596868030004203
591,1989.7145785336413,623.1572892668204,1989.7145785336413,1989.7145785336413,617.3572892668208,5.597416399014939
592,1989.7124654233962,623.156232711698,1989.7124654233962,1989.7124654233962,617.3562327116985,5.597946671276856
593,1989.7104824500693,623.1552412250354,1989.7104824500693,1989.7104824500693,617.3552412250351,5.598459444198819
594,1989.7086213645002,623.1543106822501,1989.7086213645002,1989.7086213645002,617.3543106822498,5.598955295444346
595,1989.7068744495248,623.1534372247623,1989.7068744495248,1989.7068744495248,617.3534372247628,5.59943478358674
596,1989.7052344855927,623.1526172427965,1989.7052344855927,1989.7052344855927,617.3526172427963,5.599898448742244
597,1989.7034660283712,623.1517330141857,1989.7034660283712,1989.7034660283712,617.3517330141851,5.600346813181973
598,1989.7013157073688,623.1506578536848,1989.7013157073688,1989.7013157073688,617.3506578536847,5.600857196555132
599,1989.6992964478986,623.1496482239494,1989.6992964478986,1989.6992964478986,617.3496482239491,5.601350735450559
